lina_lõikamine;lina_lõikamine;;276900
tegemine;tegemine;;276900
tegemine;tegemine;;276900
hautamine;hautamine;;276900
kuivamine;kuivamine;;276900
käimine;käimine;;276900
kolkimine;kolkimine;;276900
kolkimine;kolkimine;;276900
lõhkumine;lõhkumine;;276900
kolkimine;kolkimine;;276900
kolkimine;kolkimine;;276900
kolkimine;kolkimine;;276900
pidamine;pidamine;;276900
pügamine;pügamine;;276900
pügamine;pügamine;;276900
vastu_võtmine;vastu_võtmine;;276900
niitmine;niitmine;;276900
niitmine;niitmine;;276900
kuivatamine;kuivatamine;;276900
panemine;panemine;;276900
magamine;magamine;;276900
magamine;magamine;;276900
ehitamine;ehitamine;;276900
karjumine;karjumine;;276900
kusemine;kusemine;;276900
kusemine;kusemine;;276900
kusemine;kusemine;;276900
kusemine;kusemine;;276900
kusemine;kusemine;;276900
kusemine;kusemine;;276900
külmetamine;külmetamine;;276900
puu_tegemine;puu_tegemine;;276900
otsimine;otsimine;;276900
arstimine;arstimine;;276900
arstimine;arstimine;;276900
arstimine;arstimine;;276900
suskamine;suskamine;;276900
laulmine;laulmine;;276900
õmblemine;õmblemine;;276900
vee_ristimine;vee_ristimine;;276900
vee_ristimine;vee_ristimine;;276900
vee_ristimine;vee_ristimine;;276900
vee_ristimine;vee_ristimine;;276900
hälli_tegemine;hälli_tegemine;;276900
köitmine;köitmine;;276900
köitmine;köitmine;;276900
tegemine;tegemine;;276900
riisumine;riisumine;;276900
keeramine;keeramine;;276900
käimine;käimine;;276900
loo_võtmine;loo_võtmine;;276900
riisumine;riisumine;;276900
maja_pidamine;maja_pidamine;;276900
riisumine;riisumine;;276900
lõikamine;lõikamine;;276900
maja_pidamine;maja_pidamine;;276900
kuhja_tegemine;kuhja_tegemine;;276900
maja_pidamine;maja_pidamine;;276900
maja_pidamine;maja_pidamine;;276900
uurimine;uurimine;;276900
pidamine;pidamine;;276900
tee_tegemine;tee_tegemine;;276900
kaevamine;kaevamine;;276900
sõtkumine;sõtkumine;;276900
tegemine;tegemine;;276900
süütamine;süütamine;;276900
käiamine;käiamine;;276900
raua_keetmine;raua_keetmine;;276900
kukkumine;kukkumine;;276900
sidumine;sidumine;;276900
lõnkumine;lõnkumine;;276900
värvimine;värvimine;;276900
joomine;joomine;;276900
tegemine;tegemine;;276900
minemine;minemine;;276900
jagamine;jagamine;;276900
ajamine;ajamine;;276900
jätmine;jätmine;;276900
ajamine;ajamine;;276900
söömine;söömine;;276900
võtmine;võtmine;;276900
magamine;magamine;;276900
heegeldamine;heegeldamine;;276900
katkumine;katkumine;;276900
katkumine;katkumine;;276900
lina_rabamine;lina_rabamine;;276900
väsimine;väsimine;;276900
ajamine;ajamine;;276900
kuulmine;kuulmine;;276900
kuulmine;kuulmine;;276900
mõskmine;mõskmine;;276900
lugemine;lugemine;;276900
rautamine;rautamine;;276900
löömine;löömine;;276900
rautamine;rautamine;;276900
rautamine;rautamine;;276900
veismine;veismine;;276900
veismine;veismine;;276900
rautamine;rautamine;;276900
käimine;käimine;;276900
elamine;elamine;;276900
oigamine;oigamine;;276900
veeretamine;veeretamine;;276900
veeretamine;veeretamine;;276900
veeretamine;veeretamine;;276900
veeretamine;veeretamine;;276900
joomine;joomine;;276900
kinkimine;kinkimine;;276900
istumine;istumine;;276900
viimine;viimine;;276900
käimine;käimine;;276900
käimine;käimine;;276900
kanga_kudumine;kanga_kudumine;;276900
olemine;olemine;;276900
ketramine;ketramine;;276900
ajamine;ajamine;;276900
väsimine;väsimine;;276900
vöö_kudumine;vöö_kudumine;;276900
istumine;istumine;;276900
tegemine;tegemine;;276900
kasvamine;kasvamine;;276900
nõidumine;nõidumine;;276900
tulemine;tulemine;;276900
pesemine;pesemine;;276900
vihtlemine;vihtlemine;;276900
laskmine;laskmine;;276900
kupu_laskmine;kupu_laskmine;;276900
pesemine;pesemine;;276900
arstimine;arstimine;;276900
masindamine;masindamine;;276900
magamine;magamine;;276900
vilja_koristamine;vilja_koristamine;;276900
maja_pidamine;maja_pidamine;;276900
elamine;elamine;;276900
näägutamine;näägutamine;;276900
narrimine;narrimine;;276900
külvamine;külvamine;;276900
pidamine;pidamine;;276900
elamine;elamine;;276900
minemine;minemine;;276900
vaanimine;vaanimine;;276900
vaanimine;vaanimine;;276900
vedamine;vedamine;;276900
ära_tulemine;ära_tulemine;;276900
värvimine;värvimine;;276900
soolamine;soolamine;;276900
söötmine;söötmine;;276900
mängimine;mängimine;;276900
rasva_tegemine;rasva_tegemine;;276900
pühkimine;pühkimine;;276900
pühkimine;pühkimine;;276900
vastu_võtmine;vastu_võtmine;;276900
käimine;käimine;;276900
selgeks_tegemine;selgeks_tegemine;;276900
rabamine;rabamine;;276900
rabamine;rabamine;;276900
keetmine;keetmine;;276900
päeva_loomine;päeva_loomine;;276900
karjas_käimine;karjas_käimine;;276900
olemine;olemine;;276900
leerimine;leerimine;;276900
lugemine;lugemine;;276900
lugemine;lugemine;;276900
rehkendamine;rehkendamine;;276900
küsimine;küsimine;;276900
koristamine;koristamine;;276900
peksmine;peksmine;;276900
tuulamine;tuulamine;;276900
võtmine;võtmine;;276900
ajamine;ajamine;;276900
õppimine;õppimine;;276900
ketramine;ketramine;;276900
tegemine;tegemine;;276900
rääkimine;rääkimine;;276900
kudumine;kudumine;;276900
pressimine;pressimine;;276900
kudumine;kudumine;;276900
pidamine;pidamine;;276900
söötmine;söötmine;;276900
tegemine;tegemine;;276900
vihtlemine;vihtlemine;;276900
vihtlemine;vihtlemine;;276900
üles_tõusmine;üles_tõusmine;;276900
ehitamine;ehitamine;;276900
tegemine;tegemine;;276900
tukkumine;tukkumine;;276900
kandmine;kandmine;;276900
puhastamine;puhastamine;;276900
kõndimine;kõndimine;;276900
tegemine;tegemine;;276900
tegemine;tegemine;;276900
joomine;joomine;;276900
söömine;söömine;;276900
paikamine;paikamine;;276900
pidamine;pidamine;;276900
viskamine;viskamine;;276900
ristimine;ristimine;;276900
matmine;matmine;;276900
raiskamine;raiskamine;;276900
tegemine;tegemine;;276900
tegemine;tegemine;;276900
peksmine;peksmine;;276900
lõikamine;lõikamine;;276900
pesemine;pesemine;;276900
pesemine;pesemine;;276900
liu_laskmine;liu_laskmine;;276900
võtmine;võtmine;;276900
pesemine;pesemine;;276900
käimine;käimine;;276900
magamine;magamine;;276900
söömine;söömine;;276900
kandmine;kandmine;;276900
rehkmine;rehkmine;;276900
keetmine;keetmine;;276900
niitmine;niitmine;;276900
kraasimine;kraasimine;;276900
panemine;panemine;;276900
toimetamine;toimetamine;;276900
kurrutamine;kurrutamine;;276900
ristimine;ristimine;;276900
sündimine;sündimine;;276900
kaetamine;kaetamine;;276900
kaetamine;kaetamine;;276900
kaetamine;kaetamine;;276900
kaetamine;kaetamine;;276900
kaetamine;kaetamine;;276900
kaetamine;kaetamine;;276900
kaetamine;kaetamine;;276900
kaetamine;kaetamine;;276900
käimine;käimine;;276900
rehe_peksmine;rehe_peksmine;;276900
rehe_peksmine;rehe_peksmine;;276900
viskamine;viskamine;;276900
ketramine;ketramine;;276900
ketramine;ketramine;;276900
õmblemine;õmblemine;;276900
elamine;elamine;;276900
olemine;olemine;;276900
minemine;minemine;;276900
põlemine;põlemine;;276900
põletamine;põletamine;;276900
nuutimine;nuutimine;;276900
määrimine;määrimine;;276900
määrimine;määrimine;;276900
põletamine;põletamine;;276900
põletamine;põletamine;;276900
vaev_nägemine;vaeva_nägemine;;276900
kudumine;kudumine;;276900
paikamine;paikamine;;276900
kuhi_tegemine;kuhja_tegemine;;276900
söömine;söömine;;276900
viimine;viimine;;276900
rautamine;rautamine;;276900
käimine;käimine;;276900
tegemine;tegemine;;276900
hüüdmine;hüüdmine;;276900
muldamine;muldamine;;276900
muldamine;muldamine;;276900
narritamine;narritamine;;276900
koos_käimine;koos_käimine;;276900
vilistamine;vilistamine;;276900
valamine;valamine;;276900
valamine;valamine;;276900
käimine;käimine;;276900
kirjutamine;kirjutamine;;276900
lugemine;lugemine;;276900
kütmine;kütmine;;276900
sõdimine;sõdimine;;276900
leerimine;leerimine;;276900
rehe_peksmine;rehe_peksmine;;276900
vedamine;vedamine;;276900
vedamine;vedamine;;276900
saamine;saamine;;276900
tegemine;tegemine;;276900
harimine;harimine;;276900
maa_harimine;maa_harimine;;276900
juhtumine;juhtumine;;276900
tegemine;tegemine;;276900
tegemine;tegemine;;276900
kraasimine;kraasimine;;276900
ketramine;ketramine;;276900
tegemine;tegemine;;276900
tegemine;tegemine;;276900
vedamine;vedamine;;276900
käimine;käimine;;276900
keerutamine;keerutamine;;276900
hällimine;hällimine;;276900
pää_hällimine;pää_hällimine;;276900
käimine;käimine;;276900
tahtmine;tahtmine;;276900
käimine;käimine;;276900
laulmine;laulmine;;276900
käimine;käimine;;276900
elamine;elamine;;276900
kirjutamine;kirjutamine;;276900
ajamine;ajamine;;276900
peksmine;peksmine;;276900
rehkmine;rehkmine;;276900
röökimine;röökimine;;298200
elamine;elamine;;298200
võtmine;võtmine;;298200
võtmine;võtmine;;298200
palumine;palumine;;298200
müristamine;müristamine;;298200
müristamine;müristamine;;298200
kummardamine;kummardamine;;298200
mängimine;mängimine;;298200
käimine;käimine;;298200
vedamine;vedamine;;298200
maadlemine;maadlemine;;298200
käimine;käimine;;298200
käimine;käimine;;298200
ajamine;ajamine;;298200
vassimine;vassimine;;298200
panemine;panemine;;298200
ajamine;ajamine;;298200
ostmine;ostmine;;298200
värisemine;värisemine;;298200
halli_sõitmine;halli_sõitmine;;298200
saamine;saamine;;298200
saamine;saamine;;298200
saamine;saamine;;298200
harjumine;harjumine;;298200
pühkimine;pühkimine;;298200
andmine;andmine;;298200
kudumine;kudumine;;298200
minemine;minemine;;298200
näitmine;näitamine;;298200
kohkumine;kohkumine;;298200
tegemine;tegemine;;298200
nõidumine;nõidumine;;298200
kuivatamine;kuivatamine;;298200
tegemine;tegemine;;298200
arvamine;arvamine;;298200
magamine;magamine;;298200
pimbitamine;pimbitamine;;298200
puhastamine;puhastamine;;298200
põletamine;põletamine;;298200
törvamine;tõrvamine;;298200
miili_põletamine;miili_põletamine;;298200
tõrva_tegemine;tõrva_tegemine;;298200
miili_põletamine;miili_põletamine;;298200
joomine;joomine;;298200
põlemine;põlemine;;298200
põlemine;põlemine;;298200
põlemine;põlemine;;298200
saagimine;saagimine;;298200
saagimine;saagimine;;298200
kudumine;kudumine;;298200
kaevamine;kaevamine;;298200
puu_juurimine;puu_juurimine;;298200
kraavi_kaevamine;kraavi_kaevamine;;298200
söömine;söömine;;298200
suitsetamine;suitsetamine;;298200
tulemine;tulemine;;298200
laskmine;laskmine;;298200
maha_laskmine;maha_laskmine;;298200
uurimine;uurimine;;298200
tegemine;tegemine;;298200
maha_laskmine;maha_laskmine;;298200
kooli_katsumine;kooli_katsumine;;298200
linna_käimine;linna_käimine;;298200
palgi_tegemine;palgi_tegemine;;298200
raha_saamine;raha_saamine;;298200
maha_laskmine;maha_laskmine;;298200
maha_laskmine;maha_laskmine;;298200
jahvatamine;jahvatamine;;298200
sugemine;sugemine;;298200
lina_kiskumine;lina_kiskumine;;298200
kiskumine;kiskumine;;298200
joomine;joomine;;298200
tantsimine;tantsimine;;298200
tegemine;tegemine;;298200
hõiskamine;hõiskamine;;298200
ajamine;ajamine;;298200
sündimine;sündimine;;298200
söömine;söömine;;298200
kogunemine;kogunemine;;298200
elamine;elamine;;298200
mängimine;mängimine;;298200
arvamine;arvamine;;298200
noppimine;noppimine;;298200
laskmine;laskmine;;298200
panemine;panemine;;298200
panemine;panemine;;298200
söömine;söömine;;298200
magamine;magamine;;298200
lüdimine;lüdimine;;298200
lüdimine;lüdimine;;298200
rehkendamine;rehkendamine;;298200
ütlemine;ütlemine;;298200
tegemine;tegemine;;298200
kinni_köitmine;kinni_köitmine;;298200
muljumine;muljumine;;298200
tegemine;tegemine;;298200
korjamine;korjamine;;298200
tegemine;tegemine;;298200
lõikamine;lõikamine;;298200
käiamine;käiamine;;298200
juhtumine;juhtumine;;298200
juhtumine;juhtumine;;298200
laskmine;laskmine;;298200
talumine;talumine;välja;298200
imemine;imemine;;298200
elamine;elamine;;298200
olemine;olemine;;298200
elamine;elamine;;298200
olemine;olemine;;298200
vaatamine;vaatamine;;298200
seedimine;seedimine;;298200
liig_söömine;liig_söömine;;298200
süstimine;süstimine;;298200
söötmine;söötmine;;298200
olemine;olemine;;298200
elamine;elamine;;298200
elamine;elamine;;298200
olemine;olemine;;298200
sügamine;sügamine;;298200
lugemine;lugemine;;298200
tulemine;tulemine;;298200
aru_saamine;aru_saamine;;298200
koolis_käimine;koolis_käimine;;298200
olemine;olemine;;298200
olemine;olemine;;298200
ütlemine;ütlemine;;298200
sõtkumine;sõtkumine;;298200
niide_panemine;niide_panemine;;298200
kudumine;kudumine;;298200
kudumine;kudumine;;298200
varpimine;varpimine;;298200
kudumine;kudumine;;298200
tantsimine;tantsimine;;298200
tahtmine;tahtmine;;298200
ajamine;ajamine;;298200
kotti_täitmine;kotti_täitmine;;298200
peksmine;peksmine;;298200
sita_vedamine;sita_vedamine;;298200
müümine;müümine;;298200
piima_viimine;piima_viimine;;298200
kivi_murdmine;kivi_murdmine;;298200
kivi_murdmine;kivi_murdmine;;298200
suplemine;suplemine;;298200
loo_võtmine;loo_võtmine;;298200
otsa_panemine;otsa_panemine;;298200
tapmine;tapmine;;298200
elamine;elamine;;298200
ristimine;ristimine;;298200
lugemine;lugemine;;298200
tahtmine;tahtmine;;298200
laulatamine;laulatamine;;298200
müümine;müümine;;298200
elamine;elamine;;298200
õmblemine;õmblemine;;298200
raha_korjamine;raha_korjamine;;298200
sündimine;sündimine;;298200
juhtimine;juhtimine;;298200
käimine;käimine;;298200
talu_pidamine;talu_pidamine;;298200
talu_pidamine;talu_pidamine;;298200
lauda_elamine;lauda_elamine;;298200
kaera_söömine;kaera_söömine;;298200
elamine;elamine;;298200
elamine;elamine;;298200
olemine;olemine;;298200
elamine;elamine;;298200
saamine;saamine;;298200
elamine;elamine;;298200
küsimine;küsimine;;298200
elamine;elamine;;298200
olemine;olemine;;298200
tegemine;tegemine;;298200
elamine;elamine;;298200
külmetamine;külmetamine;;298200
külmetamine;külmetamine;;298200
külmetamine;külmetamine;;298200
vihastamine;vihastamine;;298200
ehmatamine;ehmatamine;;298200
ehmatamine;ehmatamine;;298200
võtmine;võtmine;;298200
ehmatamine;ehmatamine;;298200
hingamine;hingamine;;298200
hingamine;hingamine;;298200
rabamine;rabamine;;298200
tasumine;tasumine;;298200
raiumine;raiumine;;298200
keetmine;keetmine;;298200
veisimine;veisimine;;298200
keetmine;keetmine;;298200
vao_ajamine;vao_ajamine;;298200
hao_tegemine;hao_tegemine;;298200
ette_panemine;ette_panemine;;298200
hobuse_rautamine;hobuse_rautamine;;298200
tegemine;tegemine;;298200
karastamine;karastamine;;298200
vastu_tegemine;vastu_tegemine;;298200
vastu_tegemine;vastu_tegemine;;298200
tagasi_tegemine;tagasi_tegemine;;298200
heitumine;heitumine;;298200
kodu_õppimine;kodu_õppimine;;298200
veerimine;veerimine;;298200
veerimine;veerimine;;298200
rehkendamine;rehkendamine;;298200
laulmine;laulmine;;298200
nooda_vedamine;nooda_vedamine;;298200
toomine;toomine;;298200
toomine;toomine;;298200
toomine;toomine;;298200
toomine;toomine;;298200
ajamine;ajamine;;298200
liigutamine;liigutamine;;298200
liigutamine;liigutamine;;298200
jooksmine;jooksmine;;298200
jalutamine;jalutamine;;298200
jalutamine;jalutamine;;298200
külmetamine;külmetamine;;298200
alumine;alumine;välja;298200
alumine;alumine;välja;298200
alumine;alumine;välja;298200
alumine;alumine;välja;298200
kodu+maja_pidamine;kodu_maja_pidamine;;298200
lõikamine;lõikamine;;298200
vedamine;vedamine;;298200
parandamine;parandamine;;298200
kruusatamine;kruusatamine;;298200
parandamine;parandamine;;298200
minemine;minemine;;298200
vilja_tegemine;vilja_tegemine;;298200
tegemine;tegemine;;298200
keeramine;keeramine;;298200
parkimine;parkimine;;298200
parkimine;parkimine;;298200
lõikamine;lõikamine;;298200
lõikamine;lõikamine;;298200
lõikamine;lõikamine;;298200
sea_tapmine;sea_tapmine;;298200
tapmine;tapmine;;298200
tapmine;tapmine;;298200
imestamine;imestamine;;298200
linutamine;linutamine;;298200
linutamine;linutamine;;298200
harimine;harimine;;298200
harimine;harimine;;298200
laskmine;laskmine;;298200
kolkimine;kolkimine;;298200
möllamine;möllamine;;298200
kauplemine;kauplemine;;298200
kauplemine;kauplemine;;298200
rõiva_mõskmine;rõiva_mõskmine;;298200
rookimine;rookimine;;298200
kudumine;kudumine;;298200
kudumine;kudumine;;298200
kudumine;kudumine;;298200
niitmine;niitmine;;298200
kraasimine;kraasimine;;298200
kudumine;kudumine;;298200
peksmine;peksmine;;298200
külmetamine;külmetamine;;298200
joomine;joomine;;298200
kusemine;kusemine;;298200
olemine;olemine;;298200
pleekimine;pleekimine;;298200
tegemine;tegemine;;298200
kudumine;kudumine;;298200
tegemine;tegemine;;298200
alutamine;alutamine;;298200
lõpetamine;lõpetamine;;298200
lõpetamine;lõpetamine;;298200
loomine;loomine;;298200
peatamine;peatamine;;298200
sättimine;sättimine;;298200
tundmine;tundmine;;298200
lõpetamine;lõpetamine;;298200
puistamine;puistamine;;298200
määrimine;määrimine;;298200
määrimine;määrimine;;298200
määrimine;määrimine;;298200
põlemine;põlemine;;298200
põletamine;põletamine;;298200
müristamine;müristamine;;298200
viina_ajamine;viina_ajamine;;298200
viina_ajamine;viina_ajamine;;298200
söömine;söömine;;298200
minemine;minemine;;298200
kündmine;kündmine;;298200
õsumine;õsumine;;298200
õsumine;õsumine;;298200
käimine;käimine;;298200
pöörlemine;pöörlemine;;298200
tegemine;tegemine;;298200
mäletamine;mäletamine;;298200
tegemine;tegemine;;298200
tegemine;tegemine;;298200
viina_võtmine;viina_võtmine;;298200
pidamine;pidamine;;298200
joomine;joomine;;298200
küsimine;küsimine;;298200
laskmine;laskmine;;298200
külvamine;külvamine;;298200
kaitsmine;kaitsmine;;298200
kasvamine;kasvamine;;298200
laskmine;laskmine;;298200
sündimine;sündimine;;298200
korjamine;korjamine;;298200
korjamine;korjamine;;298200
käimine;käimine;;298200
käimine;käimine;;298200
kudumine;kudumine;;298200
kudumine;kudumine;;298200
paisutamine;paisutamine;;298200
paisumine;paisumine;;298200
maja_pidamine;maja_pidamine;;298200
kütmine;kütmine;;298200
teenimine;teenimine;;298200
söömine;söömine;;298200
juhtumine;juhtumine;;298200
ostmine;ostmine;;298200
metsa_vahtimine;metsa_vahtimine;;298200
puu_ragumine;puu_ragumine;;298200
tegemine;tegemine;;298200
harimine;harimine;;298200
peksmine;peksmine;;298200
kudemine;kudemine;;298200
mõskmine;mõskmine;;298200
tegemine;tegemine;;298200
mõskmine;mõskmine;;298200
ketramine;ketramine;;298200
ketramine;ketramine;;298200
tegemine;tegemine;;298200
mõskmine;mõskmine;;298200
